step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
107,11,1,0.6999993739652238,0.4,0.0,0.1,5.48,0.0,0.2,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
108,12,1,0.7427390940754294,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
109,1,2,0.883076829730976,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2,1,0.992892336010735,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
111,3,1,1.0,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
112,4,1,0.9867413331918451,0.5,0.0,0.1,5.52,0.0,1.8,0.0,6.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
113,5,1,0.9627416002676907,0.5,0.0,0.1,5.5,0.0,2.2,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
114,6,1,0.9074796950268269,0.5,0.0,0.1,5.51,0.0,2.2,0.0,6.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
115,7,1,0.8299713036777856,0.5,0.0,0.1,5.53,0.0,2.2,0.0,7.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
116,8,1,0.7379942830816119,0.6,0.0,0.2,5.56,0.0,3.1,0.0,8.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
117,9,1,0.6853966692754287,0.5,0.0,0.1,5.52,0.0,2.2,0.0,6.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
118,10,2,0.6539912710824506,0.4,0.0,0.1,5.48,0.0,1.3,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
119,11,1,0.70898903880275,0.4,0.0,0.1,5.48,0.0,0.2,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
120,12,1,0.723746895370528,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1,2,0.7769658818059673,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
122,2,1,0.7733802815331766,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
